TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 10/2014,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",96.3%,0.7,3.1,0.56%,0.00%,- - -,- - -,- - -,- - -,-0.56%,, *** אקסלנס גמל פאסיבי- מדדי מניות,8626,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.0%,0.5,4.7,0.56%,0.00%,- - -,- - -,- - -,- - -,0.45%,לא פעיל," *** אקסלנס גמל פאסיבי-מדדי אג""ח",8627,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.1%,1.1,1.5,0.61%,- - -,- - -,- - -,- - -,- - -,0.36%,,"אקסלנס השתלמות פאסיבי-מדדי אג""ח עד 25% במדדי מניות",8628,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.5%,1.6,5.0,0.59%,- - -,- - -,- - -,- - -,- - -,0.50%,, *** אקסלנס השתלמות פאסיבי - כללי,8629,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,0.3,1.0,0.61%,- - -,- - -,- - -,- - -,- - -,-0.55%,, *** אקסלנס השתלמות פאסיבי-מדדי מניות ,8630,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",91.6%,0.2,1.2,0.58%,- - -,- - -,- - -,- - -,- - -,0.45%,לא פעיל," *** אקסלנס השתלמות פאסיבי-מדדי אג""ח",8631,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%

Textbox23,Textbox46,TZVIRA_NETO,YIT_NCHASIM_BFOAL,SHIUR_DMEI_NIHUL_AHARON,SHIUR_DMEI_NIHUL_AHARON2,Textbox48,Textbox51,Textbox55,Textbox39,TSUA_MITZ_TKUFA,SHM_SUG_KUPA,Textbox49,Textbox25,Textbox26,Textbox27,Textbox45,Textbox50,Textbox54,Textbox56,Textbox30,Textbox31
"שיעור דמי ניהול
ממוצע לשנת
2017",85.4%,-38.7,"189,089.3",0.58%,0.47%,,,0.76%,5.59%,0.03%,תגמולים ואישית לפיצויים,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",87.3%,643.4,"155,760.5",0.61%,,,,0.72%,5.47%,0.00%,קרנות השתלמות,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",88.6%,-74.5,"21,712.3",0.52%,,,,0.23%,5.31%,0.04%,מרכזית לפיצויים,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.6%,0.5,945.1,1.95%,,,,0.14%,4.99%,0.43%,מטרה אחרת,86.4%,530.6,"367,507.2",0.59%,0.45%,,,0.71%,5.52%,0.02%

